0.1748 -0.203064 0.502064
0.175 -0.203158 0.441094
0.1752 -0.203242 0.399243
0.1754 -0.203315 0.331865
0.1756 -0.203388 0.40125
0.1758 -0.203469 0.402549
0.176 -0.203543 0.342753
0.1762 -0.203615 0.376333
0.1764 -0.203682 0.286973
0.1766 -0.203736 0.260889
0.1768 -0.203797 0.340859
0.177 -0.203869 0.381205
0.1772 -0.203937 0.306387
0.1774 -0.204001 0.331354
0.1776 -0.204073 0.382859
0.1778 -0.204142 0.305812
0.178 -0.204209 0.371985
0.1782 -0.204277 0.301478
0.1784 -0.204346 0.389424
0.1786 -0.204423 0.379533
0.1788 -0.204487 0.265161
0.179 -0.204545 0.309774
0.1792 -0.204604 0.281417
0.1794 -0.204656 0.238388
0.1796 -0.204713 0.336927
0.1798 -0.204783 0.361707
0.18 -0.204869 0.500915
0.1802 -0.204947 0.273865
0.1804 -0.205 0.25397
0.1806 -0.205052 0.270923
0.1808 -0.205118 0.388957
0.181 -0.205182 0.252991
0.1812 -0.205243 0.349394
0.1814 -0.205312 0.345909
0.1816 -0.205385 0.3823
0.1818 -0.205456 0.326799
0.182 -0.205521 0.328326
0.1822 -0.205584 0.302579
0.1824 -0.205643 0.284548
0.1826 -0.205708 0.360169
0.1828 -0.205771 0.278354
0.183 -0.205833 0.339808
0.1832 -0.205909 0.416089
0.1834 -0.205974 0.237338
0.1836 -0.206025 0.269926
0.1838 -0.206083 0.30691
0.184 -0.206134 0.202394
0.1842 -0.206192 0.379405
0.1844 -0.206264 0.340145
0.1846 -0.206329 0.311387
0.1848 -0.20641 0.501875
0.185 -0.206492 0.314193
0.1852 -0.206552 0.284365
0.1854 -0.206608 0.274982
0.1856 -0.20667 0.349513
0.1858 -0.206748 0.432849
0.186 -0.206818 0.262372
0.1862 -0.206881 0.3683
0.1864 -0.206953 0.350532
0.1866 -0.207019 0.310457
0.1868 -0.207081 0.307026
0.187 -0.207148 0.372034
0.1872 -0.207219 0.33839
0.1874 -0.207284 0.301821
0.1876 -0.207361 0.47483
0.1878 -0.207446 0.368769
0.188 -0.207519 0.368133
0.1882 -0.207587 0.30494
0.1884 -0.207658 0.414076
0.1886 -0.207736 0.36082
0.1888 -0.207811 0.389086
0.189 -0.207869 0.193622
0.1892 -0.207913 0.248322
0.1894 -0.207962 0.238962
0.1896 -0.208013 0.271832
0.1898 -0.208069 0.283623
0.19 -0.208129 0.319719
0.1902 -0.208189 0.28308
0.1904 -0.208263 0.458279
0.1906 -0.208341 0.315939
0.1908 -0.208391 0.182634
0.191 -0.20844 0.310357
0.1912 -0.208498 0.269242
0.1914 -0.208563 0.384492
0.1916 -0.208632 0.305538
0.1918 -0.208682 0.193133
0.192 -0.208739 0.370568
0.1922 -0.208806 0.307833
0.1924 -0.208871 0.342105
0.1926 -0.20895 0.444227
0.1928 -0.209034 0.392122
0.193 -0.209103 0.304336
0.1932 -0.209156 0.219355
0.1934 -0.209211 0.334881
0.1936 -0.209278 0.333038
0.1938 -0.209337 0.257388
0.194 -0.209399 0.364652
0.1942 -0.209476 0.406423
0.1944 -0.209558 0.408262
0.1946 -0.209633 0.347609
0.1948 -0.209717 0.491102
0.195 -0.209802 0.356623
0.1952 -0.209873 0.354074
0.1954 -0.209937 0.284732
0.1956 -0.209984 0.18183
0.1958 -0.210028 0.260952
0.196 -0.210079 0.247405
0.1962 -0.210123 0.194245
0.1964 -0.210163 0.205874
0.1966 -0.210215 0.311333
0.1968 -0.210285 0.397252
0.197 -0.210361 0.359887
0.1972 -0.210418 0.207949
0.1974 -0.210458 0.196214
0.1976 -0.210505 0.274196
0.1978 -0.210564 0.310439
0.198 -0.210616 0.207336
0.1982 -0.210663 0.262795
0.1984 -0.210712 0.232065
0.1986 -0.210774 0.38631
0.1988 -0.210841 0.282185
0.199 -0.210897 0.276514
0.1992 -0.210947 0.223535
0.1994 -0.211007 0.37431
0.1996 -0.211069 0.253215
0.1998 -0.211124 0.293324
0.2 -0.211182 0.282875
0.2002 -0.211238 0.282492
0.2004 -0.211292 0.253958
0.2006 -0.211342 0.251428
0.2008 -0.211391 0.239013
0.201 -0.21144 0.246841
0.2012 -0.211496 0.314221
0.2014 -0.211555 0.272205
0.2016 -0.211597 0.155129
0.2018 -0.211626 0.127127
0.202 -0.211666 0.273171
0.2022 -0.21172 0.274508
0.2024 -0.211772 0.238773
0.2026 -0.211827 0.310334
0.2028 -0.211878 0.199758
0.203 -0.21192 0.221852
0.2032 -0.211978 0.361122
0.2034 -0.212041 0.271237
0.2036 -0.212079 0.106713
0.2038 -0.212124 0.341527
0.204 -0.212177 0.185067
0.2042 -0.212231 0.360785
0.2044 -0.212287 0.198407
0.2046 -0.212322 0.153228
0.2048 -0.212358 0.204528
0.205 -0.212404 0.257956
0.2052 -0.212456 0.257888
0.2054 -0.2125 0.180693
0.2056 -0.212537 0.193817
0.2058 -0.212576 0.197947
0.206 -0.212608 0.121271
0.2062 -0.212656 0.35276
0.2064 -0.212713 0.21951
0.2066 -0.212749 0.136373
0.2068 -0.212792 0.300487
0.207 -0.212849 0.266513
0.2072 -0.212909 0.33502
0.2074 -0.212962 0.197192
0.2076 -0.212994 0.117878
0.2078 -0.213028 0.224934
0.208 -0.213063 0.119951
0.2082 -0.213102 0.277632
0.2084 -0.213162 0.319179
0.2086 -0.213213 0.18724
0.2088 -0.213256 0.243875
0.209 -0.213297 0.172322
0.2092 -0.213339 0.24767
0.2094 -0.213379 0.150885
0.2096 -0.213411 0.166061
0.2098 -0.213446 0.181545
0.21 -0.213491 0.272832
0.2102 -0.213526 0.074228
0.2104 -0.213553 0.196876
0.2106 -0.213593 0.206503
0.2108 -0.213631 0.166648
0.211 -0.21367 0.23112
0.2112 -0.213713 0.193218
0.2114 -0.213739 0.064245
0.2116 -0.21377 0.254092
0.2118 -0.213817 0.211275
0.212 -0.213858 0.194545
0.2122 -0.213895 0.181416
0.2124 -0.213926 0.123535
0.2126 -0.213954 0.160563
0.2128 -0.213986 0.161298
0.213 -0.214034 0.313271
0.2132 -0.214079 0.136808
0.2134 -0.21411 0.174763
0.2136 -0.214155 0.281222
0.2138 -0.214201 0.169572
0.214 -0.21423 0.126271
0.2142 -0.214259 0.160529
0.2144 -0.214295 0.200888
0.2146 -0.21432 0.04832
0.2148 -0.214329 0.041785
0.215 -0.214345 0.122478
0.2152 -0.214362 0.041459
0.2154 -0.214375 0.0951454
0.2156 -0.2144 0.156372
0.2158 -0.214431 0.153115
0.216 -0.214459 0.125264
0.2162 -0.214492 0.199824
0.2164 -0.214527 0.14816
0.2166 -0.214559 0.171532
0.2168 -0.214582 0.059332
0.217 -0.21462 0.323041
0.2172 -0.214667 0.148762
0.2174 -0.214705 0.230574
0.2176 -0.214755 0.268922
0.2178 -0.214789 0.0755485
0.218 -0.214814 0.17424
0.2182 -0.21484 0.0825883
0.2184 -0.214856 0.0783445
0.2186 -0.214873 0.0885002
0.2188 -0.214899 0.173322
0.219 -0.21493 0.134213
0.2192 -0.214953 0.0977647
0.2194 -0.214972 0.0920342
0.2196 -0.214991 0.101022
0.2198 -0.215021 0.199466
0.22 -0.215058 0.172252
0.2202 -0.215088 0.127366
0.2204 -0.215105 0.040239
0.2206 -0.215115 0.0579077
0.2208 -0.215132 0.111656
0.221 -0.21516 0.171019
0.2212 -0.215195 0.172542
0.2214 -0.21522 0.0797685
0.2216 -0.215249 0.211528
0.2218 -0.215286 0.158346
0.222 -0.215303 0.012886
0.2222 -0.215311 0.0650627
0.2224 -0.215322 0.042605
0.2226 -0.215334 0.0848292
0.2228 -0.215358 0.147446
0.223 -0.215377 0.0514707
0.2232 -0.215396 0.130579
0.2234 -0.215424 0.15528
0.2236 -0.215445 0.053835
0.2238 -0.21546 0.0949481
0.224 -0.215471 0.011708
0.2242 -0.215484 0.119555
0.2244 -0.215514 0.185106
0.2246 -0.215533 -0.000404
0.2248 -0.215539 0.0584918
0.225 -0.215546 0.016454
0.2252 -0.215562 0.14101
0.2254 -0.215572 -0.039567
0.2256 -0.215581 0.126177
0.2258 -0.215612 0.189809
0.226 -0.215642 0.104471
0.2262 -0.215669 0.170931
0.2264 -0.215697 0.108864
0.2266 -0.215714 0.0637183
0.2268 -0.215729 0.0818609
0.227 -0.215739 0.016401
0.2272 -0.215746 0.0575618
0.2274 -0.215761 0.0876859
0.2276 -0.21577 0.006463
0.2278 -0.215777 0.0570475
0.228 -0.21579 0.0768845
0.2282 -0.215805 0.0777026
0.2284 -0.215816 0.0272882
0.2286 -0.215839 0.203511
0.2288 -0.215868 0.0871934
0.229 -0.215875 -0.016541
0.2292 -0.215884 0.10247
0.2294 -0.215899 0.0514581
0.2296 -0.215915 0.10756
0.2298 -0.215938 0.121363
0.23 -0.215956 0.0577108
0.2302 -0.215964 0.0264703
0.2304 -0.215965 -0.015606
0.2306 -0.215964 0.001216
0.2308 -0.215969 0.0511968
0.231 -0.215971 -0.030692
0.2312 -0.215957 -0.112197
0.2314 -0.215954 0.0865686
0.2316 -0.215955 -0.079589
0.2318 -0.215953 0.0613218
0.232 -0.215973 0.141212
0.2322 -0.215989 0.0111844
0.2324 -0.215995 0.0481409
0.2326 -0.216009 0.0982835
0.2328 -0.216031 0.115023
0.233 -0.216051 0.0922122
0.2332 -0.21607 0.095115
0.2334 -0.216073 -0.0686493
0.2336 -0.216066 0.0033568
0.2338 -0.216079 0.124327
0.234 -0.216096 0.0483286
0.2342 -0.216106 0.0463541
0.2344 -0.216108 -0.0214644
0.2346 -0.216104 -0.0190119
0.2348 -0.216107 0.0437539
0.235 -0.216114 0.0353227
0.2352 -0.216131 0.129831
0.2354 -0.216145 0.0087047
0.2356 -0.216148 0.0279688
0.2358 -0.216147 -0.0382154
0.236 -0.216143 -0.0088107
0.2362 -0.216149 0.0713543
0.2364 -0.216162 0.0626273
0.2366 -0.216175 0.0672485
0.2368 -0.216195 0.128003
0.237 -0.216219 0.110005
0.2372 -0.216225 -0.0494032
0.2374 -0.216214 -0.0561465
0.2376 -0.216216 0.0772073
0.2378 -0.216225 0.0065047
0.238 -0.216229 0.0408196
0.2382 -0.216245 0.110376
0.2384 -0.216258 0.0220708
0.2386 -0.216262 0.0248373
0.2388 -0.216264 -0.0136009
0.239 -0.216252 -0.0980241
0.2392 -0.216252 0.0976066
0.2394 -0.216264 0.0188563
0.2396 -0.216264 -0.0210019
0.2398 -0.216264 0.0247035
0.24 -0.216274 0.0744563
0.2402 -0.216295 0.132842
0.2404 -0.216307 -0.0110471
0.2406 -0.216309 0.0295385
0.2408 -0.216318 0.0623251
0.241 -0.21634 0.155867
0.2412 -0.216353 -0.0232957
0.2414 -0.216339 -0.120641
0.2416 -0.216326 -0.0110657
0.2418 -0.216328 0.0369193
0.242 -0.216332 -0.0004186
0.2422 -0.216329 -0.0323496
0.2424 -0.216325 -0.0065379
0.2426 -0.216329 0.0548881
0.2428 -0.216337 0.0202034
0.243 -0.216342 0.0255152
0.2432 -0.216349 0.0474719
0.2434 -0.216364 0.108455
0.2436 -0.216378 0.0268547
0.2438 -0.216389 0.0861358
0.244 -0.21641 0.122569
0.2442 -0.216418 -0.0486912
0.2444 -0.216421 0.0876167
0.2446 -0.216423 -0.0741644
0.2448 -0.216415 0.0011648
0.245 -0.216405 -0.102855
0.2452 -0.216392 -0.0348465
0.2454 -0.216375 -0.135344
0.2456 -0.216352 -0.0858027
0.2458 -0.216341 -0.0240571
0.246 -0.216334 -0.0466166
0.2462 -0.216337 0.0692403
0.2464 -0.216336 -0.0799255
0.2466 -0.216317 -0.110033
0.2468 -0.216307 0.0096866
0.247 -0.216306 -0.0173788
0.2472 -0.216298 -0.0558673
0.2474 -0.216294 0.0105271
0.2476 -0.21629 -0.0515107
0.2478 -0.216289 0.0469569
0.248 -0.216289 -0.0545427
0.2482 -0.216287 0.0384195
0.2484 -0.216286 -0.051798
0.2486 -0.216272 -0.0840736
0.2488 -0.216267 0.0306346
0.249 -0.216272 0.0225599
0.2492 -0.216278 0.0411109
0.2494 -0.216284 0.0130107
0.2496 -0.216274 -0.107298
0.2498 -0.216258 -0.0594263
0.25 -0.21624 -0.120053
0.2502 -0.216241 0.136782
0.2504 -0.216246 -0.0896917
0.2506 -0.216229 -0.0788108
0.2508 -0.216226 0.0503675
0.251 -0.216219 -0.127908
0.2512 -0.216197 -0.0921956
0.2514 -0.216182 -0.0587021
0.2516 -0.216168 -0.0778861
0.2518 -0.216165 0.045083
0.252 -0.216169 -0.0005395
0.2522 -0.216163 -0.0653906
0.2524 -0.216164 0.0812011
0.2526 -0.216166 -0.0603739
0.2528 -0.216147 -0.129382
0.253 -0.216126 -0.0829843
0.2532 -0.216105 -0.131212
0.2534 -0.216082 -0.0977276
0.2536 -0.216079 0.0734283
0.2538 -0.216074 -0.128423
0.254 -0.216067 0.0579736
0.2542 -0.216079 0.067184
0.2544 -0.216078 -0.0767912
0.2546 -0.216064 -0.0687837
0.2548 -0.216054 -0.0326282
0.255 -0.216037 -0.129822
0.2552 -0.216035 0.111963
0.2554 -0.216038 -0.0826261
0.2556 -0.216017 -0.129329
0.2558 -0.215994 -0.102357
0.256 -0.215965 -0.18584
0.2562 -0.215939 -0.0753055
0.2564 -0.215919 -0.126485
0.2566 -0.215901 -0.0537105
0.2568 -0.215896 0.0057091
0.257 -0.215895 -0.0137199
0.2572 -0.21588 -0.13977
0.2574 -0.215853 -0.127312
0.2576 -0.215831 -0.0994965
0.2578 -0.215813 -0.0749708
0.258 -0.215793 -0.129687
0.2582 -0.215765 -0.143471
0.2584 -0.215742 -0.0873233
0.2586 -0.215719 -0.14722
0.2588 -0.215702 -0.0191902
0.259 -0.215692 -0.0840542
0.2592 -0.215676 -0.0777017
0.2594 -0.215664 -0.0411929
0.2596 -0.215646 -0.137668
0.2598 -0.215619 -0.134848
0.26 -0.215606 0.0074971
0.2602 -0.215598 -0.082618
0.2604 -0.215578 -0.124611
0.2606 -0.215563 -0.0225418
0.2608 -0.215552 -0.092134
0.261 -0.215531 -0.116194
0.2612 -0.215506 -0.12763
0.2614 -0.215485 -0.0872779
0.2616 -0.215469 -0.0702281
0.2618 -0.215442 -0.197996
0.262 -0.215417 -0.0560109
0.2622 -0.21539 -0.216893
0.2624 -0.215355 -0.129341
0.2626 -0.21534 -0.0202997
0.2628 -0.215326 -0.119605
0.263 -0.215305 -0.0912874
0.2632 -0.215285 -0.104692
0.2634 -0.215261 -0.13689
0.2636 -0.215232 -0.152432
0.2638 -0.215195 -0.214476
0.264 -0.215165 -0.0907006
0.2642 -0.21515 -0.0604661
0.2644 -0.215131 -0.126947
0.2646 -0.215112 -0.0631652
0.2648 -0.215089 -0.164378
0.265 -0.215066 -0.0667205
0.2652 -0.215041 -0.184975
0.2654 -0.215002 -0.204503
0.2656 -0.214962 -0.192413
0.2658 -0.214924 -0.196433
0.266 -0.214901 -0.0268241
0.2662 -0.214878 -0.208987
0.2664 -0.214833 -0.241644
0.2666 -0.21479 -0.180001
0.2668 -0.214748 -0.244842
0.267 -0.214703 -0.199562
0.2672 -0.214665 -0.18882
0.2674 -0.21464 -0.0609126
0.2676 -0.214618 -0.158824
0.2678 -0.214584 -0.175332
0.268 -0.214554 -0.127303
0.2682 -0.214531 -0.104593
0.2684 -0.214506 -0.140467
0.2686 -0.214468 -0.244882
0.2688 -0.214429 -0.140596
0.269 -0.214395 -0.19923
0.2692 -0.21435 -0.255622
0.2694 -0.214307 -0.168335
0.2696 -0.214277 -0.138088
0.2698 -0.214241 -0.220953
0.27 -0.214206 -0.129658
0.2702 -0.214172 -0.204583
0.2704 -0.214136 -0.155764
0.2706 -0.214112 -0.0903194
0.2708 -0.21409 -0.123836
0.271 -0.214058 -0.198691
0.2712 -0.21402 -0.176846
0.2714 -0.213975 -0.278019
0.2716 -0.213931 -0.157338
0.2718 -0.213893 -0.229435
0.272 -0.213847 -0.224891
0.2722 -0.213814 -0.103737
0.2724 -0.213781 -0.235317
0.2726 -0.213736 -0.206727
0.2728 -0.21371 -0.0600906
0.273 -0.213689 -0.145294
0.2732 -0.213647 -0.275519
0.2734 -0.213602 -0.170853
0.2736 -0.213567 -0.184366
0.2738 -0.213517 -0.311447
0.274 -0.213474 -0.116994
0.2742 -0.21345 -0.123019
0.2744 -0.21341 -0.279284
0.2746 -0.213355 -0.273349
0.2748 -0.213311 -0.168503
0.275 -0.213278 -0.162827
0.2752 -0.213234 -0.270136
0.2754 -0.213191 -0.16479
0.2756 -0.213162 -0.122006
0.2758 -0.213127 -0.227312
0.276 -0.213081 -0.231339
0.2762 -0.213036 -0.227051
0.2764 -0.212994 -0.19115
0.2766 -0.212953 -0.212127
0.2768 -0.212919 -0.136575
0.277 -0.212894 -0.1137
0.2772 -0.212862 -0.199259
0.2774 -0.212835 -0.0739892
0.2776 -0.212814 -0.138584
0.2778 -0.212792 -0.0819117
0.278 -0.212773 -0.102881
0.2782 -0.212739 -0.234742
0.2784 -0.212688 -0.279319
0.2786 -0.212639 -0.212728
0.2788 -0.212605 -0.119898
0.279 -0.212574 -0.193224
0.2792 -0.212537 -0.181822
0.2794 -0.212498 -0.205686
0.2796 -0.212463 -0.141949
0.2798 -0.212429 -0.195355
0.28 -0.212394 -0.160965
0.2802 -0.212368 -0.0979791
0.2804 -0.212339 -0.189564
0.2806 -0.212294 -0.262364
0.2808 -0.212249 -0.188389
0.281 -0.212209 -0.211216
0.2812 -0.212165 -0.228706
0.2814 -0.212114 -0.278313
0.2816 -0.212065 -0.211254
0.2818 -0.212013 -0.3101
0.282 -0.211949 -0.332875
0.2822 -0.211889 -0.265464
0.2824 -0.211835 -0.279241
0.2826 -0.211778 -0.289593
0.2828 -0.211729 -0.200052
0.283 -0.211679 -0.300513
0.2832 -0.211618 -0.305678
0.2834 -0.211562 -0.257853
0.2836 -0.211501 -0.350256
0.2838 -0.211438 -0.278973
0.284 -0.211384 -0.257682
0.2842 -0.211324 -0.34013
0.2844 -0.211264 -0.263212
0.2846 -0.211211 -0.270908
0.2848 -0.211144 -0.400465
0.285 -0.21109 -0.140357
0.2852 -0.211049 -0.26586
0.2854 -0.210998 -0.238119
0.2856 -0.210954 -0.208444
0.2858 -0.210903 -0.30036
0.286 -0.210844 -0.292498
0.2862 -0.210792 -0.224957
0.2864 -0.210744 -0.249458
0.2866 -0.21069 -0.291158
0.2868 -0.210642 -0.196247
0.287 -0.210593 -0.292535
0.2872 -0.210537 -0.262331
0.2874 -0.210479 -0.325145
0.2876 -0.210415 -0.307295
0.2878 -0.210351 -0.331304
0.288 -0.210287 -0.317145
0.2882 -0.210229 -0.261998
0.2884 -0.210175 -0.273526
0.2886 -0.210113 -0.351166
0.2888 -0.210047 -0.30211
0.289 -0.209991 -0.25991
0.2892 -0.209937 -0.283285
0.2894 -0.209888 -0.208741
0.2896 -0.20984 -0.270832
0.2898 -0.209778 -0.350357
0.29 -0.209708 -0.345978
0.2902 -0.209651 -0.226194
0.2904 -0.209601 -0.265742
0.2906 -0.209544 -0.310584
0.2908 -0.209482 -0.304059
0.291 -0.209415 -0.369012
0.2912 -0.209346 -0.317108
0.2914 -0.209284 -0.311968
0.2916 -0.209218 -0.338909
0.2918 -0.209156 -0.289716
0.292 -0.209101 -0.256654
0.2922 -0.209043 -0.326383
0.2924 -0.20898 -0.3053
0.2926 -0.208917 -0.323324
0.2928 -0.208851 -0.329495
0.293 -0.208787 -0.318376
0.2932 -0.208732 -0.232401
0.2934 -0.208688 -0.2035
0.2936 -0.208631 -0.362845
0.2938 -0.208559 -0.359899
0.294 -0.208483 -0.399537
0.2942 -0.208407 -0.364729
0.2944 -0.208338 -0.325322
0.2946 -0.208271 -0.342137
0.2948 -0.208192 -0.442998
0.295 -0.208116 -0.319734
0.2952 -0.208043 -0.415011
0.2954 -0.207966 -0.348478
0.2956 -0.207899 -0.322847
0.2958 -0.207828 -0.389675
0.296 -0.207758 -0.311225
0.2962 -0.207697 -0.298689
0.2964 -0.207626 -0.404606
0.2966 -0.207556 -0.302971
0.2968 -0.207486 -0.391544
0.297 -0.207418 -0.291729
0.2972 -0.20736 -0.285483
0.2974 -0.207297 -0.349151
0.2976 -0.20722 -0.417146
0.2978 -0.207144 -0.34711
0.298 -0.207068 -0.409237
0.2982 -0.206988 -0.389247
0.2984 -0.20691 -0.390815
0.2986 -0.206837 -0.343125
0.2988 -0.206769 -0.333646
0.299 -0.206693 -0.427491
0.2992 -0.20661 -0.402132
0.2994 -0.206538 -0.323458
0.2996 -0.206468 -0.375786
0.2998 -0.206402 -0.276507
0.3 -0.206342 -0.329512
0.3002 -0.206274 -0.352268
0.3004 -0.206204 -0.346372
0.3006 -0.206127 -0.421216
0.3008 -0.206058 -0.269387
0.301 -0.20599 -0.407405
0.3012 -0.205904 -0.452351
0.3014 -0.205819 -0.399281
0.3016 -0.205747 -0.325397
0.3018 -0.205684 -0.29869
0.302 -0.205609 -0.453394
0.3022 -0.205532 -0.316923
0.3024 -0.205462 -0.384003
0.3026 -0.205385 -0.387048
0.3028 -0.205314 -0.321534
0.303 -0.205252 -0.296694
0.3032 -0.205189 -0.331079
0.3034 -0.205127 -0.29458
0.3036 -0.205059 -0.387104
0.3038 -0.204981 -0.392298
0.304 -0.204901 -0.401726
0.3042 -0.204828 -0.330812
0.3044 -0.204757 -0.382837
0.3046 -0.204663 -0.552215
0.3048 -0.204571 -0.370426
0.305 -0.204497 -0.369733
0.3052 -0.204414 -0.462775
0.3054 -0.204325 -0.423547
0.3056 -0.204245 -0.375834
0.3058 -0.204171 -0.368415
0.306 -0.20409 -0.43776
0.3062 -0.204007 -0.389562
0.3064 -0.203923 -0.451268
0.3066 -0.203841 -0.365983
0.3068 -0.203753 -0.51407
0.307 -0.20365 -0.51725
0.3072 -0.203559 -0.396592
0.3074 -0.203478 -0.410327
0.3076 -0.203387 -0.497371
0.3078 -0.203292 -0.461634
0.308 -0.203195 -0.502652
0.3082 -0.203114 -0.312183
0.3084 -0.203048 -0.341285
0.3086 -0.202978 -0.36024
0.3088 -0.202896 -0.45876
0.309 -0.20281 -0.403392
0.3092 -0.202725 -0.449802
0.3094 -0.202649 -0.302754
0.3096 -0.20258 -0.38689
0.3098 -0.202492 -0.493527
0.31 -0.202402 -0.406695
0.3102 -0.202324 -0.374942
0.3104 -0.20224 -0.470739
0.3106 -0.202145 -0.47449
0.3108 -0.202054 -0.434365
0.311 -0.201965 -0.45498
0.3112 -0.201879 -0.409579
0.3114 -0.201785 -0.533822
0.3116 -0.201683 -0.48125
0.3118 -0.201605 -0.30118
0.312 -0.201529 -0.460998
0.3122 -0.201435 -0.474639
0.3124 -0.201334 -0.5362
0.3126 -0.201225 -0.554087
0.3128 -0.201126 -0.433557
0.313 -0.201038 -0.450358
0.3132 -0.200943 -0.496709
0.3134 -0.200837 -0.568608
0.3136 -0.200726 -0.538226
0.3138 -0.200626 -0.458907
0.314 -0.20054 -0.40075
0.3142 -0.200459 -0.410963
0.3144 -0.200371 -0.46956
0.3146 -0.200284 -0.398369
0.3148 -0.200202 -0.420677
0.315 -0.20011 -0.505459
0.3152 -0.200012 -0.46591
0.3154 -0.199923 -0.433475
0.3156 -0.199828 -0.510451
0.3158 -0.19973 -0.473381
0.316 -0.19964 -0.419065
0.3162 -0.199547 -0.515498
0.3164 -0.199449 -0.463681
0.3166 -0.199355 -0.474236
0.3168 -0.199255 -0.526366
0.317 -0.199156 -0.471403
0.3172 -0.199063 -0.451572
0.3174 -0.198955 -0.629431
0.3176 -0.198847 -0.453871
0.3178 -0.198751 -0.501819
0.318 -0.198647 -0.544568
0.3182 -0.198544 -0.481256
0.3184 -0.198447 -0.484855
0.3186 -0.198349 -0.496837
0.3188 -0.198252 -0.475403
0.319 -0.198155 -0.491311
0.3192 -0.198049 -0.572038
0.3194 -0.19794 -0.515065
0.3196 -0.197838 -0.503098
0.3198 -0.197737 -0.507308
0.32 -0.19763 -0.567803
0.3202 -0.197519 -0.538148
0.3204 -0.197431 -0.340165
0.3206 -0.19735 -0.477782
0.3208 -0.197261 -0.41239
0.321 -0.197171 -0.483374
0.3212 -0.197076 -0.469031
0.3214 -0.196989 -0.39727
0.3216 -0.196898 -0.519723
0.3218 -0.19679 -0.551221
0.322 -0.196684 -0.510237
0.3222 -0.196587 -0.462778
0.3224 -0.196489 -0.520842
0.3226 -0.196381 -0.560054
0.3228 -0.19626 -0.647832
0.323 -0.196138 -0.57035
0.3232 -0.196039 -0.421448
0.3234 -0.195945 -0.513265
0.3236 -0.195851 -0.427155
0.3238 -0.195762 -0.461626
0.324 -0.195666 -0.506325
0.3242 -0.195559 -0.558413
0.3244 -0.195441 -0.621261
0.3246 -0.195321 -0.581401
0.3248 -0.195202 -0.608595
0.325 -0.195094 -0.470664
0.3252 -0.195004 -0.428043
0.3254 -0.194892 -0.695224
0.3256 -0.194765 -0.568671
0.3258 -0.194664 -0.441988
0.326 -0.194563 -0.5746
0.3262 -0.194453 -0.521593
0.3264 -0.194347 -0.533362
0.3266 -0.194241 -0.536365
0.3268 -0.194134 -0.524385
0.327 -0.194024 -0.583954
0.3272 -0.193918 -0.474034
0.3274 -0.193816 -0.547513
0.3276 -0.193709 -0.519637
0.3278 -0.193607 -0.494761
0.328 -0.193505 -0.528792
0.3282 -0.193394 -0.578451
0.3284 -0.193285 -0.51258
0.3286 -0.193178 -0.556664
0.3288 -0.193082 -0.407277
0.329 -0.192986 -0.553396
0.3292 -0.192877 -0.531775
0.3294 -0.19277 -0.540661
0.3296 -0.192657 -0.59389
0.3298 -0.192548 -0.493513
0.33 -0.192428 -0.711142
0.3302 -0.192294 -0.621503
0.3304 -0.192179 -0.531716
0.3306 -0.192071 -0.546785
0.3308 -0.191945 -0.718722
0.331 -0.191816 -0.57006
0.3312 -0.191702 -0.569577
0.3314 -0.191582 -0.625413
0.3316 -0.191458 -0.614905
0.3318 -0.19134 -0.569759
0.332 -0.191227 -0.55387
0.3322 -0.191114 -0.581094
0.3324 -0.190991 -0.644217
0.3326 -0.190863 -0.638663
0.3328 -0.190735 -0.641547
0.333 -0.190608 -0.627447
0.3332 -0.190486 -0.594953
0.3334 -0.19037 -0.56805
0.3336 -0.19025 -0.631197
0.3338 -0.190129 -0.575562
0.334 -0.190005 -0.660287
0.3342 -0.189871 -0.678904
0.3344 -0.189745 -0.587934
0.3346 -0.189628 -0.578735
0.3348 -0.189505 -0.648842
0.335 -0.189379 -0.617044
0.3352 -0.189256 -0.609783
0.3354 -0.189133 -0.621432
0.3356 -0.189012 -0.588346
0.3358 -0.188884 -0.689392
0.336 -0.188741 -0.743592
0.3362 -0.188601 -0.658179
0.3364 -0.18847 -0.649486
0.3366 -0.188341 -0.63677
0.3368 -0.188214 -0.640849
0.337 -0.18809 -0.596818
0.3372 -0.18796 -0.702303
0.3374 -0.187824 -0.654661
0.3376 -0.187698 -0.604493
0.3378 -0.187574 -0.63396
0.338 -0.187454 -0.571345
0.3382 -0.187336 -0.604706
0.3384 -0.187207 -0.684066
0.3386 -0.187077 -0.621717
0.3388 -0.186956 -0.587293
0.339 -0.186852 -0.454503
0.3392 -0.186749 -0.574941
0.3394 -0.186628 -0.629089
0.3396 -0.186506 -0.599492
0.3398 -0.18638 -0.652726
0.34 -0.186254 -0.612265
0.3402 -0.186124 -0.690161
0.3404 -0.185984 -0.703798
0.3406 -0.185855 -0.583747
0.3408 -0.185728 -0.686737
0.341 -0.185593 -0.665399
0.3412 -0.185459 -0.672393
0.3414 -0.185327 -0.653958
0.3416 -0.185197 -0.646053
0.3418 -0.185069 -0.632822
0.342 -0.18494 -0.657826
0.3422 -0.184808 -0.658221
0.3424 -0.184669 -0.738046
0.3426 -0.184539 -0.558432
0.3428 -0.18442 -0.634209
0.343 -0.184297 -0.587906
0.3432 -0.184172 -0.671117
0.3434 -0.184038 -0.666348
0.3436 -0.183901 -0.697605
