      1.4835299       825.52155             -20
      1.4870205        829.5208             -20
      1.4905112       833.52004             -20
      1.4940018       837.51929             -20
      1.4974925       841.51854             -20
      1.5009832       845.51778             -20
      1.5044738       849.51703             -20
      1.5079645       853.51627             -20
      1.5114551       857.51552             -20
      1.5149458       861.51476             -20
      1.5184364       865.52547             -20
      1.5219271       869.52471             -20
      1.5254178       873.52396             -20
      1.5289084        877.5232             -20
      1.5323991       881.52245             -20
      1.5358897       885.52169             -20
      1.5393804       889.52094             -20
      1.5428711       893.52018             -20
      1.5463617       897.51943             -20
      1.5498524       901.51868             -20
       1.553343       905.51792             -20
      1.5568337       909.51717             -20
      1.5603244       913.51641             -20
       1.563815       917.51566             -20
      1.5673057        921.5149             -20
      1.5707963       925.51415             -20
       1.574287       929.52485             -20
      1.5777776        933.5241             -20
      1.5812683       937.52334             -20
       1.584759       941.52259             -20
      1.5882496       945.52183             -20
      1.5917403       949.52108             -20
      1.5952309       953.52032             -20
      1.5987216       957.51957             -20
      1.6022123       961.51882             -20
      1.6057029       965.51806             -20
      1.6091936       969.51731             -20
      1.6126842       973.51655             -20
      1.6161749        977.5158             -20
      1.6196655       981.51504             -20
      1.6231562       985.51429             -20
      1.6266469       989.52499             -20
      1.6301375       993.52424             -20
      1.6336282       997.52348             -20
      1.6371188       1001.5227             -20
      1.6406095        1005.522             -20
      1.6441002       1009.5212             -20
      1.6475908       1013.5205             -20
      1.6510815       1017.5197             -20
      1.6545721        1021.519             -20
      1.6580628       1025.5182             -20
      1.6615534       1029.5174             -20
      1.6650441       1033.5167             -20
      1.6685348       1037.5159             -20
      1.6720254       1041.5152             -20
      1.6755161       1045.5144             -20
      1.6790067       1049.5251             -20
      1.6824974       1053.5244             -20
      1.6859881       1057.5236             -20
      1.6894787       1061.5229             -20
      1.6929694       1065.5221             -20
        1.69646       1069.5214             -20
      1.6999507       1073.5206             -20
      1.7034413       1077.5199             -20
       1.706932       1081.5191             -20
      1.7104227       1085.5183             -20
      1.7139133       1089.5176             -20
       1.717404       1093.5168             -20
      1.7208946       1097.5161             -20
      1.7243853       1101.5153             -20
       1.727876       1105.5146             -20
      1.7313666       1109.5253             -20
      1.7348573       1113.5245             -20
      1.7383479       1117.5238             -20
      1.7418386        1121.523             -20
      1.7453293       1125.5223             -20
      1.7488199       1129.5215             -20
      1.7523106       1133.5207             -20
      1.7558012         1137.52             -20
      1.7592919       1141.5192             -20
      1.7627825       1145.5185             -20
      1.7662732       1149.5177             -20
      1.7697639        1153.517             -20
      1.7732545       1157.5162             -20
      1.7767452       1161.5155             -20
      1.7802358       1165.5147             -20
      1.7837265        1169.514             -20
      1.7872172       1173.5247             -20
      1.7907078       1177.5239             -20
      1.7941985       1181.5231             -20
      1.7976891       1185.5224             -20
      1.8011798       1189.5216             -20
      1.8046704       1193.5209             -20
      1.8081611       1197.5201             -20
      1.8116518       1201.5194             -20
      1.8151424       1205.5186             -20
      1.8186331       1209.5179             -20
      1.8221237       1213.5171             -20
      1.8256144       1217.5164             -20
      1.8291051       1221.5156             -20
      1.8325957       1225.5149             -20
      1.8360864       1229.5141             -20
       1.839577       1233.5248             -20
      1.8430677        1237.524             -20
      1.8465583       1241.5233             -20
       1.850049       1245.5225             -20
      1.8535397       1249.5218             -20
      1.8570303        1253.521             -20
       1.860521       1257.5203             -20
      1.8640116       1261.5195             -20
      1.8675023       1265.5188             -20
       1.870993        1269.518             -20
      1.8744836       1273.5173             -20
      1.8779743       1277.5165             -20
      1.8814649       1281.5157             -20
      1.8849556        1285.515             -20
      1.8884463       1289.5142             -20
      1.8919369       1293.5249             -20
      1.8954276       1297.5242             -20
      1.8989182       1301.5234             -20
      1.9024089       1305.5227             -20
      1.9058995       1309.5219             -20
      1.9093902       1313.5212             -20
      1.9128809       1317.5204             -20
      1.9163715       1321.5197             -20
      1.9198622       1325.5189             -20
      1.9233528       1329.5181             -20
      1.9268435       1333.5174             -20
      1.9303342       1337.5166             -20
      1.9338248       1341.5159             -20
      1.9373155       1345.5151             -20
      1.9408061       1349.5144             -20
      1.9442968       1353.5251             -20
      1.9477874       1357.5243             -20
      1.9512781       1361.5236             -20
      1.9547688       1365.5228             -20
      1.9582594       1369.5221             -20
      1.9617501       1373.5213             -20
      1.9652407       1377.5206             -20
      1.9687314       1381.5198             -20
      1.9722221        1385.519             -20
      1.9757127       1389.5183             -20
      1.9792034       1393.5175             -20
       1.982694       1397.5168             -20
      1.9861847        1401.516             -20
      1.9896753       1405.5153             -20
       1.993166       1409.5145             -20
      1.9966567       1413.5138             -20
      2.0001473       1417.5245             -20
       2.003638       1421.5237             -20
      2.0071286        1425.523             -20
      2.0106193       1429.5222             -20
        2.01411       1433.5214             -20
      2.0176006       1437.5207             -20
      2.0210913       1441.5199             -20
      2.0245819       1445.5192             -20
      2.0280726       1449.5184             -20
      2.0315632       1453.5177             -20
      2.0350539       1457.5169             -20
      2.0385446       1461.5162             -20
      2.0420352       1465.5154             -20
      2.0455259       1469.5147             -20
      2.0490165       1473.5139             -20
      2.0525072       1477.5246             -20
      2.0559979       1481.5239             -20
      2.0594885       1485.5231             -20
      2.0629792       1489.5223             -20
      2.0664698       1493.5216             -20
      2.0699605       1497.5208             -20
      2.0734512       1501.5201             -20
      2.0769418       1505.5193             -20
      2.0804325       1509.5186             -20
      2.0839231       1513.5178             -20
      2.0874138       1517.5171             -20
      2.0909044       1521.5163             -20
      2.0943951       1525.5156             -20
      2.0978858       1529.5148             -20
      2.1013764        1533.514             -20
      2.1048671       1537.5247             -20
      2.1083577        1541.524             -20
      2.1118484       1545.5232             -20
      2.1153391       1549.5225             -20
      2.1188297       1553.5217             -20
      2.1223204        1557.521             -20
       2.125811       1561.5202             -20
      2.1293017       1565.5195             -20
      2.1327923       1569.5187             -20
       2.136283        1573.518             -20
      2.1397737       1577.5172             -20
      2.1432643       1581.5164             -20
       2.146755       1585.5157             -20
      2.1502456       1589.5149             -20
      2.1537363       1593.5142             -20
       2.157227       1597.5249             -20
      2.1607176       1601.5241             -20
      2.1642083       1605.5234             -20
      2.1676989       1609.5226             -20
      2.1711896       1613.5219             -20
      2.1746802       1617.5211             -20
      2.1781709       1621.5204             -20
      2.1816616       1625.5196             -20
      2.1851522       1629.5188             -20
      2.1886429       1633.5181             -20
      2.1921335       1637.5173             -20
      2.1956242       1641.5166             -20
      2.1991149       1645.5158             -20
      2.2026055       1649.5151             -20
      2.2060962       1653.5143             -20
      2.2095868       1657.5136             -20
      2.2130775       1661.5243             -20
      2.2165682       1665.5235             -20
      2.2200588       1669.5228             -20
      2.2235495        1673.522             -20
      2.2270401       1677.5213             -20
      2.2305308       1681.5205             -20
      2.2340214       1685.5197             -20
      2.2375121        1689.519             -20
      2.2410028       1693.5182             -20
      2.2444934       1697.5175             -20
      2.2479841       1701.5167             -20
      2.2514747        1705.516             -20
      2.2549654       1709.5152             -20
      2.2584561       1713.5145             -20
      2.2619467       1717.5137             -20
